"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
4116;4;"—";170;"56 72 42";0;"Участвуете в конкурсе";1277656;"01.07.2026 в 23:46"
4117;1;"—";170;"51 64 55";0;"Участвуете в конкурсе";1478365;"12.07.2026 в 11:37"
4118;2;"—";170;"54 46 70";0;"Участвуете в конкурсе";1741526;"24.07.2026 в 18:54"
4119;1;"—";170;"49 64 57";0;"Участвуете в конкурсе";1842404;"15.07.2026 в 17:28"
4120;1;"—";170;"48 74 48";0;"Конкурсная группа исключена";1892912;"09.07.2026 в 14:57"
4121;1;"—";170;"43 52 75";0;"Участвуете в конкурсе";1914840;"25.07.2026 в 16:53"
4122;4;"—";170;"64 52 54";0;"Участвуете в конкурсе";2089599;"14.07.2026 в 16:43"
4123;1;"Электронное";170;"48 58 64";0;"Участвуете в конкурсе";2090392;"14.07.2026 в 17:00"
4124;3;"Электронное";170;"43 72 55";0;"Участвуете в конкурсе";2219069;"17.07.2026 в 17:01"
4125;1;"—";170;"48 64 58";0;"Участвуете в конкурсе";2244702;"18.07.2026 в 14:54"
4126;1;"—";170;"40 72 58";0;"Участвуете в конкурсе";2248879;"18.07.2026 в 17:36"
4127;3;"—";170;"46 46 78";0;"Участвуете в конкурсе";2249199;"18.07.2026 в 17:49"
4128;4;"—";170;"54 58 58";0;"Участвуете в конкурсе";2255021;"24.07.2026 в 21:22"
4129;1;"—";170;"43 64 63";0;"Участвуете в конкурсе";2295100;"20.07.2026 в 14:20"
4130;3;"—";170;"54 70 46";0;"Участвуете в конкурсе";2298619;"20.07.2026 в 15:14"
4131;1;"Электронное";170;"40 72 58";0;"Участвуете в конкурсе";2299617;"20.07.2026 в 20:57"
4132;1;"—";170;"54 58 58";0;"Участвуете в конкурсе";2329530;"21.07.2026 в 14:36"
4133;4;"—";170;"64 58 48";0;"Участвуете в конкурсе";2360963;"22.07.2026 в 15:26"
4134;3;"Электронное";170;"51 58 61";0;"Участвуете в конкурсе";2378102;"23.07.2026 в 12:05"
4135;2;"—";170;"40 58 72";0;"Участвуете в конкурсе";2382885;"23.07.2026 в 14:27"
4136;1;"—";170;"62 64 42";2;"Участвуете в конкурсе";1594825;"23.07.2026 в 20:03"
4137;5;"Электронное";170;"49 70 49";2;"Участвуете в конкурсе";2045973;"14.07.2026 в 19:03"
4138;1;"—";170;"46 70 52";2;"Участвуете в конкурсе";2313693;"24.07.2026 в 08:05"
4139;1;"—";169;"51 72 46";0;"Участвуете в конкурсе";1263181;"03.07.2026 в 18:48"
4140;3;"—";169;"48 64 57";0;"Участвуете в конкурсе";1466656;"02.07.2026 в 11:28"
4141;1;"—";169;"56 52 61";0;"Участвуете в конкурсе";1502834;"17.07.2026 в 19:15"
4142;1;"—";169;"62 58 49";0;"Участвуете в конкурсе";1526942;"03.07.2026 в 08:10"
4143;1;"—";169;"75 46 48";0;"Участвуете в конкурсе";1970180;"11.07.2026 в 10:42"
4144;5;"—";169;"62 64 43";0;"Участвуете в конкурсе";1979484;"12.07.2026 в 22:50"
4145;4;"—";169;"51 64 54";0;"Участвуете в конкурсе";2143404;"19.07.2026 в 08:29"
4146;3;"—";169;"48 64 57";0;"Участвуете в конкурсе";2215606;"17.07.2026 в 15:58"
4147;1;"—";169;"51 58 60";0;"Участвуете в конкурсе";2240871;"20.07.2026 в 11:54"
4148;6;"Электронное";169;"43 72 54";0;"Участвуете в конкурсе";2327665;"23.07.2026 в 10:43"
4149;3;"—";169;"56 70 43";0;"Участвуете в конкурсе";2335810;"21.07.2026 в 19:00"
4150;5;"Электронное";169;"48 70 51";0;"Участвуете в конкурсе";2397603;"24.07.2026 в 09:45"
4151;4;"—";169;"54 58 55";2;"Участвуете в конкурсе";1283844;"29.06.2026 в 22:02"
4152;1;"Электронное";169;"40 58 69";2;"Участвуете в конкурсе";1648532;"05.07.2026 в 19:26"
4153;5;"—";169;"51 58 58";2;"Участвуете в конкурсе";2129911;"20.07.2026 в 14:54"
4154;1;"—";169;"46 64 57";2;"Участвуете в конкурсе";2244016;"20.07.2026 в 13:55"
4155;2;"—";169;"46 74 46";3;"Участвуете в конкурсе";1535574;"19.07.2026 в 22:36"
4156;1;"—";169;"74 92";3;"На рассмотрении";1715905;"13.07.2026 в 13:38"
4157;1;"—";169;"56 58 51";4;"Участвуете в конкурсе";1703709;"06.07.2026 в 15:51"
4158;3;"—";168;"56 64 48";0;"Участвуете в конкурсе";1090423;"24.06.2026 в 12:46"
4159;1;"—";168;"64 58 46";0;"Участвуете в конкурсе";1347887;"30.06.2026 в 17:35"
4160;1;"—";168;"56 52 60";0;"Участвуете в конкурсе";1713393;"06.07.2026 в 17:41"
4161;1;"—";168;"56 64 48";0;"Участвуете в конкурсе";1771510;"07.07.2026 в 15:51"
4162;1;"—";168;"67 58 43";0;"Участвуете в конкурсе";1781373;"19.07.2026 в 13:25"
4163;4;"—";168;"62 40 66";0;"Участвуете в конкурсе";1831352;"16.07.2026 в 18:04"
4164;1;"—";168;"59 58 51";0;"Участвуете в конкурсе";2181342;"21.07.2026 в 15:01"
4165;1;"Электронное";168;"56 64 48";0;"Участвуете в конкурсе";2202788;"17.07.2026 в 12:48"
4166;5;"—";168;"51 70 43";4;"Участвуете в конкурсе";1443671;"01.07.2026 в 23:23"
4167;3;"—";168;"43 64 52";9;"Участвуете в конкурсе";1818009;"08.07.2026 в 11:54"
4168;3;"—";168;"46 58 54";10;"Конкурсная группа исключена";1259478;"03.07.2026 в 17:39"
4169;2;"Электронное";167;"40 58 69";0;"Участвуете в конкурсе";1195495;"28.06.2026 в 14:39"
4170;2;"—";167;"51 64 52";0;"Участвуете в конкурсе";1209724;"13.07.2026 в 10:37"
4171;1;"—";167;"51 58 58";0;"Участвуете в конкурсе";1347243;"30.06.2026 в 22:56"
4172;2;"—";167;"43 70 54";0;"Участвуете в конкурсе";1547030;"13.07.2026 в 14:23"
4173;1;"—";167;"43 64 60";0;"Участвуете в конкурсе";1606584;"08.07.2026 в 21:13"
4174;3;"—";167;"58 58 51";0;"Участвуете в конкурсе";1892416;"16.07.2026 в 16:46"
4175;2;"—";167;"64 52 51";0;"Участвуете в конкурсе";1903772;"09.07.2026 в 17:46"
4176;3;"—";167;"54 64 49";0;"Участвуете в конкурсе";2180247;"16.07.2026 в 21:48"
4177;6;"—";167;"54 52 61";0;"Участвуете в конкурсе";2327954;"22.07.2026 в 00:58"
4178;1;"—";167;"46 52 69";0;"Участвуете в конкурсе";2370364;"23.07.2026 в 00:25"
4179;4;"—";167;"46 58 61";2;"Участвуете в конкурсе";2171542;"16.07.2026 в 16:58"
4180;4;"—";167;"56 40 69";2;"Участвуете в конкурсе";2241849;"19.07.2026 в 23:32"
4181;1;"—";167;"70 87";10;"Вуз отклонил выбор конкурсной группы";2421593;"25.07.2026 в 12:28"
4182;1;"—";166;"53 64 49";0;"Участвуете в конкурсе";1204502;"28.06.2026 в 18:22"
4183;1;"—";166;"51 58 57";0;"Участвуете в конкурсе";1317814;"30.06.2026 в 12:27"
4184;2;"—";166;"51 58 57";0;"Участвуете в конкурсе";2101169;"15.07.2026 в 00:40"
4185;1;"—";166;"56 52 58";0;"Конкурсная группа исключена";2223119;"17.07.2026 в 19:37"
4186;2;"—";166;"51 58 57";0;"Участвуете в конкурсе";2308571;"25.07.2026 в 12:55"
4187;2;"—";166;"53 52 61";0;"Участвуете в конкурсе";2389530;"24.07.2026 в 21:55"
4188;1;"—";166;"56 46 64";0;"Участвуете в конкурсе";2419930;"25.07.2026 в 10:57"
4189;3;"—";166;"51 52 61";2;"Участвуете в конкурсе";1177106;"27.06.2026 в 19:16"
4190;1;"—";166;"40 58 66";2;"Участвуете в конкурсе";1305259;"19.07.2026 в 21:11"
4191;6;"—";166;"54 52 58";2;"Участвуете в конкурсе";1486320;"04.07.2026 в 21:28"
4192;1;"—";166;"54 46 64";2;"Участвуете в конкурсе";1516093;"02.07.2026 в 21:32"
4193;5;"—";166;"54 46 64";2;"Участвуете в конкурсе";2074042;"14.07.2026 в 12:40"
4194;3;"—";166;"54 52 57";3;"Участвуете в конкурсе";2246710;"18.07.2026 в 16:07"
4195;1;"—";166;"44 64 54";4;"Участвуете в конкурсе";1690962;"21.07.2026 в 17:03"
4196;2;"Электронное";166;"40 58 64";4;"Участвуете в конкурсе";2123128;"15.07.2026 в 14:06"
4197;1;"—";165;"46 58 61";0;"Участвуете в конкурсе";1673583;"06.07.2026 в 10:57"
4198;1;"—";165;"34 64 67";0;"Конкурсная группа исключена";1700922;"08.07.2026 в 18:32"
4199;2;"—";165;"64 40 61";0;"Участвуете в конкурсе";2180599;"22.07.2026 в 20:07"
4200;1;"—";165;"53 64 48";0;"Участвуете в конкурсе";2266170;"23.07.2026 в 21:00"
4201;1;"—";165;"49 70 46";0;"Участвуете в конкурсе";2273237;"19.07.2026 в 23:49"
4202;2;"—";165;"46 58 61";0;"Участвуете в конкурсе";2311886;"20.07.2026 в 21:32"
4203;3;"—";165;"46 58 61";0;"Участвуете в конкурсе";2315226;"22.07.2026 в 23:13"
4204;1;"—";165;"46 80 37";2;"Участвуете в конкурсе";952217;"24.07.2026 в 02:23"
4205;1;"—";165;"56 64 43";2;"Участвуете в конкурсе";1501100;"02.07.2026 в 17:00"
4206;1;"—";165;"56 46 61";2;"Участвуете в конкурсе";2273706;"20.07.2026 в 00:45"
4207;7;"—";165;"48 58 54";5;"Участвуете в конкурсе";1213587;"28.06.2026 в 22:53"
4208;1;"—";164;"34 64 66";0;"Конкурсная группа исключена";1128388;"30.06.2026 в 18:13"
4209;4;"Электронное";164;"48 64 52";0;"Участвуете в конкурсе";1209085;"28.06.2026 в 20:27"
4210;3;"—";164;"40 64 60";0;"Конкурсная группа исключена";1845268;"08.07.2026 в 17:22"
4211;3;"—";164;"61 58 45";0;"Участвуете в конкурсе";1888030;"21.07.2026 в 18:30"
4212;5;"—";164;"54 64 46";0;"Участвуете в конкурсе";1982462;"11.07.2026 в 17:00"
4213;1;"—";164;"46 70 48";0;"Участвуете в конкурсе";2005195;"12.07.2026 в 22:54"
4214;1;"—";164;"61 46 57";0;"Участвуете в конкурсе";2216012;"17.07.2026 в 21:20"
4215;1;"—";164;"46 58 60";0;"Участвуете в конкурсе";2249019;"18.07.2026 в 17:41"
4216;1;"—";164;"64 34 66";0;"Вуз отклонил выбор конкурсной группы";2272194;"20.07.2026 в 06:46"
4217;2;"—";164;"54 58 52";0;"Участвуете в конкурсе";2282222;"20.07.2026 в 10:43"
4218;6;"—";164;"54 58 52";0;"Участвуете в конкурсе";2339101;"25.07.2026 в 15:47"
4219;1;"—";164;"56 64 42";2;"Участвуете в конкурсе";1359423;"01.07.2026 в 02:26"
4220;1;"Электронное";164;"51 52 57";4;"Участвуете в конкурсе";1799483;"21.07.2026 в 16:48"
4221;1;"—";164;"51 52 51";10;"Участвуете в конкурсе";1394878;"01.07.2026 в 12:35"
4222;7;"—";163;"56 58 49";0;"Участвуете в конкурсе";1014406;"25.07.2026 в 13:02"
4223;1;"—";163;"46 72 45";0;"Участвуете в конкурсе";1180104;"27.06.2026 в 21:54"
4224;1;"—";163;"62 52 49";0;"Участвуете в конкурсе";1291066;"30.06.2026 в 01:25"
4225;3;"—";163;"56 64 43";0;"Участвуете в конкурсе";1422727;"01.07.2026 в 16:58"
4226;5;"—";163;"48 52 63";0;"Участвуете в конкурсе";1454557;"02.07.2026 в 22:51"
4227;2;"—";163;"51 46 66";0;"Участвуете в конкурсе";1614291;"04.07.2026 в 15:50"
4228;5;"—";163;"84 79";0;"Вуз отклонил выбор конкурсной группы";1749489;"07.07.2026 в 13:45"
4229;1;"—";163;"56 52 55";0;"Участвуете в конкурсе";2096709;"15.07.2026 в 17:02"
4230;2;"—";163;"48 64 51";0;"Участвуете в конкурсе";2206571;"18.07.2026 в 13:33"
4231;4;"Электронное";163;"56 46 61";0;"Участвуете в конкурсе";2210412;"18.07.2026 в 01:02"
4232;1;"—";163;"54 58 51";0;"Участвуете в конкурсе";2216207;"17.07.2026 в 16:08"
4233;4;"—";163;"56 64 43";0;"Участвуете в конкурсе";2308608;"20.07.2026 в 20:16"
4234;6;"—";163;"62 46 55";0;"Участвуете в конкурсе";2335400;"21.07.2026 в 16:58"
4235;1;"—";163;"51 46 66";0;"Участвуете в конкурсе";2341044;"25.07.2026 в 14:40"
4236;1;"—";163;"54 58 51";0;"Участвуете в конкурсе";2411829;"24.07.2026 в 18:25"
4237;1;"—";163;"46 52 63";2;"Участвуете в конкурсе";1812567;"24.07.2026 в 18:24"
4238;1;"—";163;"51 58 52";2;"Участвуете в конкурсе";2323469;"22.07.2026 в 14:32"
4239;4;"Электронное";163;"70 46 43";4;"Участвуете в конкурсе";2092061;"14.07.2026 в 17:40"
4240;4;"—";162;"46 74 42";0;"Участвуете в конкурсе";995503;"21.06.2026 в 14:25"
4241;6;"—";162;"58 64 40";0;"Участвуете в конкурсе";1353184;"21.07.2026 в 17:38"
4242;2;"—";162;"46 64 52";0;"Участвуете в конкурсе";1586283;"05.07.2026 в 00:33"
4243;6;"—";162;"59 58 45";0;"Участвуете в конкурсе";1613090;"04.07.2026 в 15:22"
4244;1;"—";162;"46 52 64";0;"Участвуете в конкурсе";1672169;"08.07.2026 в 20:45"
4245;3;"—";162;"65 40 57";0;"Участвуете в конкурсе";1986612;"11.07.2026 в 20:54"
4246;1;"—";162;"64 46 52";0;"Конкурсная группа исключена";2122344;"15.07.2026 в 13:53"
4247;1;"—";162;"43 52 67";0;"Участвуете в конкурсе";2192028;"17.07.2026 в 10:41"
4248;10;"—";162;"59 58 45";0;"Участвуете в конкурсе";2247571;"18.07.2026 в 16:42"
4249;6;"Электронное";162;"46 52 64";0;"Участвуете в конкурсе";2274112;"20.07.2026 в 02:06"
4250;3;"—";162;"67 46 49";0;"Участвуете в конкурсе";2334998;"22.07.2026 в 19:06"
4251;2;"—";162;"48 70 42";2;"Участвуете в конкурсе";1237338;"30.06.2026 в 13:18"
4252;2;"—";162;"46 64 49";3;"Участвуете в конкурсе";1898263;"24.07.2026 в 17:03"
4253;1;"—";162;"40 52 66";4;"Участвуете в конкурсе";1027648;"16.07.2026 в 14:26"
4254;6;"—";161;"54 58 49";0;"Конкурсная группа исключена";1508628;"19.07.2026 в 21:48"
4255;3;"—";161;"51 58 52";0;"Участвуете в конкурсе";1550193;"03.07.2026 в 17:05"
4256;1;"Электронное";161;"66 40 55";0;"Участвуете в конкурсе";1557213;"06.07.2026 в 12:26"
4257;2;"—";161;"43 52 66";0;"Участвуете в конкурсе";2028581;"24.07.2026 в 14:53"
4258;1;"—";161;"72 70 19";0;"Вуз отклонил выбор конкурсной группы";2140694;"20.07.2026 в 12:32"
4259;6;"—";161;"46 52 63";0;"Участвуете в конкурсе";2204633;"17.07.2026 в 13:17"
4260;2;"—";161;"59 52 48";2;"Участвуете в конкурсе";1547846;"16.07.2026 в 11:46"
4261;2;"—";161;"56 52 51";2;"Участвуете в конкурсе";2175561;"17.07.2026 в 16:42"
4262;1;"—";161;"59 64 36";2;"Вуз отклонил выбор конкурсной группы";2333374;"24.07.2026 в 11:17"
4263;4;"—";161;"48 46 63";4;"Участвуете в конкурсе";2424756;"25.07.2026 в 15:32"
4264;1;"—";160;"48 52 60";0;"Участвуете в конкурсе";949966;"20.06.2026 в 10:13"
4265;4;"—";160;"59 58 43";0;"Участвуете в конкурсе";1195426;"11.07.2026 в 23:38"
4266;1;"—";160;"51 64 45";0;"Участвуете в конкурсе";1378246;"01.07.2026 в 10:55"
4267;2;"—";160;"51 64 45";0;"Участвуете в конкурсе";1414430;"01.07.2026 в 15:28"
4268;6;"—";160;"56 52 52";0;"Участвуете в конкурсе";1520811;"02.07.2026 в 23:43"
4269;1;"Электронное";160;"48 58 54";0;"Участвуете в конкурсе";1627880;"05.07.2026 в 00:39"
4270;1;"—";160;"62 52 46";0;"Участвуете в конкурсе";1692001;"06.07.2026 в 13:42"
4271;2;"—";160;"48 46 66";0;"Участвуете в конкурсе";1719613;"08.07.2026 в 18:59"
4272;3;"—";160;"51 52 57";0;"Участвуете в конкурсе";1964294;"11.07.2026 в 00:40"
4273;1;"—";160;"54 58 48";0;"Участвуете в конкурсе";1982947;"11.07.2026 в 17:23"
4274;4;"—";160;"56 46 58";0;"Конкурсная группа исключена";2035607;"13.07.2026 в 14:40"
4275;2;"—";160;"46 72 42";0;"Участвуете в конкурсе";2226159;"17.07.2026 в 20:43"
4276;2;"—";160;"59 40 61";0;"Участвуете в конкурсе";2249535;"18.07.2026 в 18:04"
4277;7;"—";160;"54 58 48";0;"Конкурсная группа исключена";2308539;"20.07.2026 в 19:19"
4278;7;"—";160;"54 64 42";0;"Участвуете в конкурсе";2344356;"22.07.2026 в 21:38"
4279;1;"—";160;"51 58 51";0;"Участвуете в конкурсе";2411020;"25.07.2026 в 14:39"
4280;5;"—";160;"54 46 58";2;"Участвуете в конкурсе";1605013;"07.07.2026 в 20:04"
4281;3;"—";160;"46 58 54";2;"Участвуете в конкурсе";1847787;"08.07.2026 в 19:31"
4282;2;"Электронное";160;"48 58 52";2;"Участвуете в конкурсе";2093831;"14.07.2026 в 18:39"
4283;1;"—";160;"46 52 60";2;"Участвуете в конкурсе";2356065;"22.07.2026 в 13:20"
4284;1;"—";160;"54 46 54";6;"Участвуете в конкурсе";1650191;"23.07.2026 в 23:23"
4285;8;"Электронное";160;"46 40 64";10;"Участвуете в конкурсе";1414285;"13.07.2026 в 17:33"
4286;3;"Электронное";159;"62 46 51";0;"Участвуете в конкурсе";1058951;"16.07.2026 в 18:33"
4287;4;"Электронное";159;"59 52 48";0;"Участвуете в конкурсе";1211778;"17.07.2026 в 11:45"
4288;4;"—";159;"56 52 51";0;"Участвуете в конкурсе";1284746;"29.06.2026 в 22:02"
4289;1;"—";159;"43 52 64";0;"Участвуете в конкурсе";1557011;"22.07.2026 в 20:16"
4290;1;"Бумажное";159;"44 64 51";0;"Участвуете в конкурсе";1564996;"03.07.2026 в 15:59"
4291;1;"—";159;"40 46 73";0;"Конкурсная группа исключена";1608552;"04.07.2026 в 13:52"
4292;2;"—";159;"70 46 43";0;"Участвуете в конкурсе";1687959;"21.07.2026 в 00:25"
4293;1;"—";159;"92 30 37";0;"Вуз отклонил выбор конкурсной группы";1774025;"07.07.2026 в 15:22"
4294;1;"—";159;"40 64 55";0;"Участвуете в конкурсе";2157409;"22.07.2026 в 12:24"
4295;3;"—";159;"62 52 45";0;"Участвуете в конкурсе";2225452;"18.07.2026 в 11:35"
4296;6;"—";159;"46 58 55";0;"Участвуете в конкурсе";2307130;"20.07.2026 в 18:27"
4297;1;"—";159;"56 58 45";0;"Участвуете в конкурсе";2313975;"20.07.2026 в 23:16"
4298;10;"—";159;"65 46 48";0;"Конкурсная группа исключена";2338650;"22.07.2026 в 19:38"
4299;1;"—";159;"43 52 64";0;"Участвуете в конкурсе";2369702;"22.07.2026 в 22:51"
4300;1;"—";159;"61 58 40";0;"Участвуете в конкурсе";2415174;"24.07.2026 в 22:37"
4301;3;"—";159;"62 46 49";2;"Участвуете в конкурсе";1178533;"08.07.2026 в 13:54"
4302;1;"Электронное";159;"43 46 60";10;"Участвуете в конкурсе";1331433;"30.06.2026 в 15:16"
4303;2;"—";158;"48 64 46";0;"Участвуете в конкурсе";1443000;"01.07.2026 в 23:04"
4304;1;"Электронное";158;"49 52 57";0;"Участвуете в конкурсе";1899126;"09.07.2026 в 16:20"
4305;2;"—";158;"46 40 72";0;"Участвуете в конкурсе";1920752;"10.07.2026 в 08:47"
4306;1;"—";158;"51 52 55";0;"Участвуете в конкурсе";1941853;"10.07.2026 в 13:56"
4307;6;"—";158;"43 70 45";0;"Конкурсная группа исключена";2023821;"20.07.2026 в 10:45"
4308;2;"—";158;"46 52 60";0;"Участвуете в конкурсе";2166783;"16.07.2026 в 15:28"
4309;1;"—";158;"48 70 40";0;"Участвуете в конкурсе";2196723;"19.07.2026 в 20:55"
4310;1;"—";158;"46 64 48";0;"Участвуете в конкурсе";2269202;"19.07.2026 в 19:49"
4311;3;"Электронное";158;"48 58 52";0;"Участвуете в конкурсе";2369992;"22.07.2026 в 23:14"
4312;1;"—";158;"46 64 48";0;"Участвуете в конкурсе";2405054;"24.07.2026 в 15:35"
4313;1;"—";158;"43 64 51";0;"Участвуете в конкурсе";2411656;"24.07.2026 в 18:13"
4314;8;"—";158;"62 40 54";2;"Конкурсная группа исключена";1542367;"03.07.2026 в 14:03"
4315;1;"—";158;"48 46 57";7;"Конкурсная группа исключена";938315;"20.06.2026 в 01:38"
4316;2;"—";158;"86 10 52";10;"Вуз отклонил выбор конкурсной группы";967552;"20.06.2026 в 13:39"
4317;1;"—";157;"48 46 63";0;"Участвуете в конкурсе";962085;"30.06.2026 в 13:37"
4318;2;"Электронное";157;"51 40 66";0;"Участвуете в конкурсе";1069767;"07.07.2026 в 13:53"
4319;4;"Электронное";157;"62 52 43";0;"Участвуете в конкурсе";1079463;"24.06.2026 в 06:17"
4320;1;"—";157;"56 52 49";0;"Участвуете в конкурсе";1173670;"23.07.2026 в 14:41"
4321;1;"—";157;"53 52 52";0;"Участвуете в конкурсе";1269871;"01.07.2026 в 15:21"
4322;2;"—";157;"67 27 63";0;"Вуз отклонил выбор конкурсной группы";1286751;"02.07.2026 в 21:36"
4323;3;"—";157;"51 52 54";0;"Участвуете в конкурсе";1312290;"04.07.2026 в 12:44"
4324;5;"—";157;"59 52 46";0;"Участвуете в конкурсе";1766372;"21.07.2026 в 21:36"
4325;1;"—";157;"62 46 49";0;"Участвуете в конкурсе";1896147;"17.07.2026 в 12:00"
4326;1;"—";157;"56 58 43";0;"Участвуете в конкурсе";2180330;"16.07.2026 в 21:52"
4327;4;"Электронное";157;"54 52 51";0;"Участвуете в конкурсе";2220984;"22.07.2026 в 14:24"
4328;1;"—";157;"48 52 57";0;"Участвуете в конкурсе";2251954;"24.07.2026 в 18:38"
4329;3;"—";157;"51 58 48";0;"Участвуете в конкурсе";2281945;"20.07.2026 в 19:08"
4330;1;"—";157;"51 70 36";0;"Вуз отклонил выбор конкурсной группы";2305987;"20.07.2026 в 18:19"
4331;2;"Электронное";157;"64 46 45";2;"Участвуете в конкурсе";1367396;"01.07.2026 в 01:14"
4332;4;"—";157;"46 52 57";2;"Участвуете в конкурсе";2158469;"17.07.2026 в 19:09"
4333;1;"—";157;"43 58 54";2;"Участвуете в конкурсе";2292948;"20.07.2026 в 13:44"
4334;2;"—";157;"56 40 57";4;"Участвуете в конкурсе";1309360;"10.07.2026 в 16:18"
4335;1;"—";157;"72 81";4;"Вуз отклонил выбор конкурсной группы";1575753;"23.07.2026 в 20:14"
4336;6;"—";157;"70 20 57";10;"Вуз отклонил выбор конкурсной группы";1446418;"02.07.2026 в 01:58"
4337;1;"—";156;"74 70 12";0;"Конкурсная группа исключена";977441;"20.06.2026 в 17:15"
4338;1;"Электронное";156;"68 50 38";0;"Конкурсная группа исключена";1795740;"07.07.2026 в 22:23"
4339;1;"—";156;"43 52 61";0;"Участвуете в конкурсе";1859028;"08.07.2026 в 23:55"
4340;2;"—";156;"46 64 46";0;"Участвуете в конкурсе";1902144;"09.07.2026 в 17:12"
4341;1;"—";156;"43 58 55";0;"Участвуете в конкурсе";2227771;"17.07.2026 в 21:53"
4342;2;"—";156;"43 52 61";0;"Участвуете в конкурсе";2249229;"24.07.2026 в 15:56"
4343;3;"—";156;"46 40 70";0;"Участвуете в конкурсе";2261746;"20.07.2026 в 21:38"
4344;4;"Электронное";156;"43 70 43";0;"Участвуете в конкурсе";2299909;"20.07.2026 в 15:36"
4345;1;"Электронное";156;"67 40 49";0;"Участвуете в конкурсе";2340798;"21.07.2026 в 20:34"
4346;1;"—";156;"41 70 45";0;"Конкурсная группа исключена";2342306;"21.07.2026 в 21:54"
4347;1;"—";156;"53 52 49";2;"Участвуете в конкурсе";1426166;"03.07.2026 в 18:25"
4348;1;"—";156;"51 46 57";2;"Участвуете в конкурсе";1617615;"07.07.2026 в 13:56"
4349;1;"—";156;"51 52 51";2;"Участвуете в конкурсе";2241018;"19.07.2026 в 16:02"
4350;5;"—";156;"44 52 58";2;"Участвуете в конкурсе";2246168;"18.07.2026 в 15:47"
4351;1;"—";156;"59 52 40";5;"Участвуете в конкурсе";1706148;"06.07.2026 в 16:22"
4352;6;"Электронное";156;"54 52 43";7;"Участвуете в конкурсе";2253931;"18.07.2026 в 22:31"
4353;4;"—";156;"64 10 72";10;"Вуз отклонил выбор конкурсной группы";1040515;"22.06.2026 в 20:33"
4354;3;"Электронное";155;"51 60 44";0;"Участвуете в конкурсе";1172712;"27.06.2026 в 16:10"
4355;6;"Электронное";155;"51 52 52";0;"Участвуете в конкурсе";1464571;"21.07.2026 в 09:51"
4356;2;"—";155;"54 52 49";0;"Участвуете в конкурсе";2133498;"15.07.2026 в 17:14"
4357;6;"Электронное";155;"43 40 72";0;"Участвуете в конкурсе";2204545;"17.07.2026 в 13:15"
4358;1;"—";155;"51 58 46";0;"Участвуете в конкурсе";2219563;"17.07.2026 в 17:12"
4359;4;"—";155;"51 58 46";0;"Участвуете в конкурсе";2229118;"17.07.2026 в 23:06"
4360;2;"Электронное";155;"43 58 54";0;"Участвуете в конкурсе";2233384;"18.07.2026 в 09:12"
4361;1;"—";155;"58 46 51";0;"Участвуете в конкурсе";2242082;"21.07.2026 в 08:50"
4362;2;"—";155;"61 46 48";0;"Участвуете в конкурсе";2246667;"21.07.2026 в 15:58"
4363;3;"—";155;"46 52 57";0;"Участвуете в конкурсе";2314989;"21.07.2026 в 00:41"
4364;1;"—";155;"46 58 51";0;"Участвуете в конкурсе";2328102;"21.07.2026 в 13:45"
4365;2;"—";155;"46 52 57";0;"Участвуете в конкурсе";2371119;"24.07.2026 в 03:53"
4366;1;"—";155;"80 65";10;"Конкурсная группа исключена";2017626;"15.07.2026 в 15:52"
4367;1;"Электронное";155;"42 30 73";10;"Вуз отклонил выбор конкурсной группы";2048479;"13.07.2026 в 18:35"
4368;1;"—";154;"48 64 42";0;"Участвуете в конкурсе";1242173;"25.07.2026 в 14:17"
4369;4;"—";154;"51 40 63";0;"Участвуете в конкурсе";1307728;"02.07.2026 в 02:32"
4370;5;"—";154;"54 52 48";0;"Участвуете в конкурсе";1456355;"18.07.2026 в 11:46"
4371;6;"—";154;"48 52 54";0;"Участвуете в конкурсе";1549126;"03.07.2026 в 17:01"
4372;1;"—";154;"48 52 54";0;"Участвуете в конкурсе";2000616;"12.07.2026 в 18:31"
4373;4;"Электронное";154;"54 46 54";0;"Участвуете в конкурсе";2098827;"14.07.2026 в 21:52"
4374;6;"—";154;"51 58 45";0;"Участвуете в конкурсе";2394638;"24.07.2026 в 01:57"
4375;4;"—";154;"43 58 51";2;"Участвуете в конкурсе";2249680;"20.07.2026 в 21:03"
4376;3;"—";153;"56 52 45";0;"Участвуете в конкурсе";1205114;"28.06.2026 в 18:40"
4377;4;"—";153;"56 52 45";0;"Участвуете в конкурсе";1259436;"29.06.2026 в 21:42"
4378;1;"Электронное";153;"40 52 61";0;"Участвуете в конкурсе";1331808;"30.06.2026 в 23:33"
4379;1;"—";153;"59 58 36";0;"Вуз отклонил выбор конкурсной группы";1494793;"02.07.2026 в 15:48"
4380;1;"—";153;"46 64 43";0;"Участвуете в конкурсе";1553963;"07.07.2026 в 18:36"
4381;4;"—";153;"43 58 52";0;"Участвуете в конкурсе";1767431;"07.07.2026 в 14:16"
4382;1;"—";153;"40 46 67";0;"Конкурсная группа исключена";1826147;"24.07.2026 в 01:04"
4383;1;"—";153;"64 52 37";0;"Вуз отклонил выбор конкурсной группы";2158495;"20.07.2026 в 13:09"
