"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
829;2;"—";235;"80 86 66";3;"Участвуете в конкурсе";1363497;"30.06.2026 в 22:32"
830;4;"—";235;"86 78 66";5;"Участвуете в конкурсе";2416088;"25.07.2026 в 00:05"
831;1;"—";235;"80 78 67";10;"Участвуете в конкурсе";1318021;"02.07.2026 в 15:31"
832;4;"—";235;"83 76 66";10;"Участвуете в конкурсе";1548987;"03.07.2026 в 17:00"
833;4;"—";235;"78 74 73";10;"Участвуете в конкурсе";1766187;"07.07.2026 в 14:11"
834;1;"—";235;"70 74 81";10;"Участвуете в конкурсе";2258641;"24.07.2026 в 15:31"
835;2;"—";234;"79 80 75";0;"Участвуете в конкурсе";1067705;"20.07.2026 в 20:24"
836;2;"—";234;"75 90 69";0;"Участвуете в конкурсе";1195364;"28.06.2026 в 14:37"
837;4;"Электронное";234;"67 86 81";0;"Конкурсная группа исключена";1268295;"14.07.2026 в 22:40"
838;1;"Электронное";234;"80 82 72";0;"Участвуете в конкурсе";1482160;"04.07.2026 в 20:25"
839;9;"—";234;"80 76 78";0;"Участвуете в конкурсе";1515098;"08.07.2026 в 16:28"
840;4;"—";234;"80 76 78";0;"Участвуете в конкурсе";1522963;"04.07.2026 в 18:25"
841;2;"—";234;"83 82 69";0;"Участвуете в конкурсе";1624334;"04.07.2026 в 21:12"
842;4;"—";234;"80 88 66";0;"Участвуете в конкурсе";1645185;"05.07.2026 в 17:41"
843;4;"—";234;"77 84 73";0;"Участвуете в конкурсе";1730887;"14.07.2026 в 23:50"
844;4;"—";234;"83 84 67";0;"Участвуете в конкурсе";1787250;"07.07.2026 в 18:44"
845;1;"—";234;"85 82 67";0;"Участвуете в конкурсе";1792934;"07.07.2026 в 21:03"
846;3;"—";234;"80 84 70";0;"Участвуете в конкурсе";1899756;"19.07.2026 в 16:16"
847;2;"—";234;"93 78 63";0;"Участвуете в конкурсе";2078930;"14.07.2026 в 13:51"
848;3;"—";234;"75 78 81";0;"Участвуете в конкурсе";2180833;"20.07.2026 в 23:09"
849;2;"—";234;"85 80 69";0;"Конкурсная группа исключена";2207333;"22.07.2026 в 16:30"
850;3;"—";234;"90 78 66";0;"Участвуете в конкурсе";2264063;"19.07.2026 в 15:55"
851;6;"Электронное";234;"77 88 69";0;"Конкурсная группа исключена";2307140;"20.07.2026 в 18:27"
852;2;"—";234;"85 82 67";0;"Конкурсная группа исключена";2344281;"22.07.2026 в 00:39"
853;4;"—";234;"78 84 72";0;"Участвуете в конкурсе";2363674;"22.07.2026 в 16:58"
854;1;"—";234;"83 80 69";2;"Участвуете в конкурсе";1282091;"02.07.2026 в 15:39"
855;1;"—";234;"90 82 60";2;"Участвуете в конкурсе";1730150;"06.07.2026 в 23:46"
856;3;"—";234;"72 74 86";2;"Участвуете в конкурсе";1756152;"23.07.2026 в 19:31"
857;2;"—";234;"83 80 69";2;"Участвуете в конкурсе";1878649;"25.07.2026 в 13:20"
858;3;"Электронное";234;"75 84 72";3;"Участвуете в конкурсе";1366251;"01.07.2026 в 00:02"
859;4;"—";234;"78 82 69";5;"Участвуете в конкурсе";2253383;"25.07.2026 в 06:53"
860;4;"Электронное";234;"78 82 66";8;"Участвуете в конкурсе";1986870;"11.07.2026 в 21:14"
861;4;"—";234;"83 80 61";10;"Участвуете в конкурсе";1423819;"01.07.2026 в 17:14"
862;4;"—";234;"83 78 63";10;"Участвуете в конкурсе";1426361;"01.07.2026 в 17:49"
863;2;"—";234;"64 82 78";10;"Участвуете в конкурсе";1784645;"07.07.2026 в 17:49"
864;1;"Электронное";234;"78 82 64";10;"Участвуете в конкурсе";1998130;"12.07.2026 в 17:11"
865;1;"—";234;"78 80 66";10;"Участвуете в конкурсе";2308673;"20.07.2026 в 19:24"
866;2;"—";234;"70 76 78";10;"Участвуете в конкурсе";2315550;"21.07.2026 в 02:33"
867;2;"—";234;"76 88 60";10;"Участвуете в конкурсе";2326456;"21.07.2026 в 13:03"
868;4;"—";233;"83 78 72";0;"Участвуете в конкурсе";1187490;"21.07.2026 в 20:32"
869;4;"Электронное";233;"70 82 81";0;"Участвуете в конкурсе";1248637;"29.06.2026 в 21:28"
870;5;"—";233;"80 78 75";0;"Участвуете в конкурсе";1293377;"19.07.2026 в 15:27"
871;2;"—";233;"83 84 66";0;"Конкурсная группа исключена";1340476;"03.07.2026 в 23:16"
872;6;"—";233;"76 82 75";0;"Участвуете в конкурсе";1430908;"01.07.2026 в 19:04"
873;2;"—";233;"78 72 83";0;"Участвуете в конкурсе";1577122;"19.07.2026 в 15:33"
874;2;"—";233;"84 95 54";0;"Участвуете в конкурсе";1788936;"07.07.2026 в 19:24"
875;1;"—";233;"78 88 67";0;"Участвуете в конкурсе";1960491;"10.07.2026 в 20:33"
876;1;"—";233;"67 88 78";0;"Участвуете в конкурсе";2208520;"17.07.2026 в 14:12"
877;1;"—";233;"88 72 73";0;"Конкурсная группа исключена";2227952;"18.07.2026 в 23:19"
878;1;"—";233;"79 82 72";0;"Участвуете в конкурсе";2248450;"18.07.2026 в 17:19"
879;2;"—";233;"70 88 73";2;"Участвуете в конкурсе";1718008;"06.07.2026 в 18:33"
880;1;"—";233;"93 80 58";2;"Участвуете в конкурсе";1846643;"20.07.2026 в 13:04"
881;2;"—";233;"80 84 67";2;"Участвуете в конкурсе";2244121;"18.07.2026 в 14:34"
882;4;"—";233;"70 76 83";4;"Конкурсная группа исключена";1521476;"10.07.2026 в 22:34"
883;4;"—";233;"71 82 73";7;"Участвуете в конкурсе";970028;"14.07.2026 в 19:08"
884;1;"—";233;"56 84 83";10;"Участвуете в конкурсе";1823083;"08.07.2026 в 12:50"
885;4;"Электронное";233;"72 78 73";10;"Участвуете в конкурсе";1960930;"10.07.2026 в 20:54"
886;6;"—";233;"79 78 66";10;"Конкурсная группа исключена";2221949;"17.07.2026 в 18:47"
887;5;"—";232;"83 74 75";0;"Участвуете в конкурсе";1181664;"29.06.2026 в 21:40"
888;2;"—";232;"75 88 69";0;"Участвуете в конкурсе";1196425;"28.06.2026 в 22:37"
889;4;"—";232;"85 78 69";0;"Участвуете в конкурсе";1729459;"08.07.2026 в 23:56"
890;4;"—";232;"86 74 72";0;"Конкурсная группа исключена";2148449;"16.07.2026 в 09:53"
891;3;"—";232;"78 76 78";0;"Участвуете в конкурсе";2343311;"21.07.2026 в 22:54"
892;1;"—";232;"80 86 66";0;"Участвуете в конкурсе";2365659;"24.07.2026 в 22:47"
893;5;"—";232;"80 80 70";2;"Участвуете в конкурсе";1255880;"13.07.2026 в 20:19"
894;2;"—";232;"88 74 67";3;"Участвуете в конкурсе";2415887;"24.07.2026 в 23:43"
895;3;"—";232;"85 82 61";4;"Участвуете в конкурсе";1950100;"20.07.2026 в 11:00"
896;1;"—";232;"80 74 73";5;"Участвуете в конкурсе";960219;"20.06.2026 в 12:05"
897;3;"Электронное";232;"70 74 78";10;"Участвуете в конкурсе";1444106;"03.07.2026 в 23:38"
898;2;"—";232;"67 74 81";10;"Участвуете в конкурсе";1567115;"20.07.2026 в 11:15"
899;4;"—";232;"78 78 66";10;"Участвуете в конкурсе";1584808;"03.07.2026 в 23:01"
900;5;"—";232;"64 88 70";10;"Участвуете в конкурсе";1907006;"11.07.2026 в 13:25"
901;3;"—";232;"70 80 72";10;"Участвуете в конкурсе";1985510;"17.07.2026 в 02:31"
902;4;"—";232;"70 74 78";10;"Участвуете в конкурсе";2205774;"20.07.2026 в 13:22"
903;2;"—";232;"67 82 73";10;"Участвуете в конкурсе";2273897;"20.07.2026 в 01:22"
904;6;"Электронное";231;"80 76 75";0;"Участвуете в конкурсе";1188066;"28.06.2026 в 11:29"
905;1;"—";231;"80 72 79";0;"Участвуете в конкурсе";1238004;"04.07.2026 в 10:45"
906;3;"—";231;"75 90 66";0;"Участвуете в конкурсе";1288859;"29.06.2026 в 22:42"
907;2;"—";231;"75 86 70";0;"Участвуете в конкурсе";1289714;"21.07.2026 в 00:41"
908;2;"—";231;"78 78 75";0;"Участвуете в конкурсе";1335278;"03.07.2026 в 19:18"
909;4;"—";231;"78 78 75";0;"Участвуете в конкурсе";1359727;"30.06.2026 в 21:08"
910;2;"—";231;"93 72 66";0;"Участвуете в конкурсе";1747511;"07.07.2026 в 11:01"
911;3;"—";231;"70 78 83";0;"Участвуете в конкурсе";1885901;"09.07.2026 в 16:18"
912;4;"—";231;"80 82 69";0;"Участвуете в конкурсе";1899350;"11.07.2026 в 13:39"
913;2;"—";231;"75 84 72";0;"Конкурсная группа исключена";1904890;"09.07.2026 в 18:12"
914;4;"—";231;"78 70 83";0;"Участвуете в конкурсе";1983511;"11.07.2026 в 17:50"
915;5;"—";231;"83 84 64";0;"Участвуете в конкурсе";2055980;"13.07.2026 в 23:53"
916;2;"—";231;"72 84 75";0;"Конкурсная группа исключена";2100306;"23.07.2026 в 00:25"
917;3;"Электронное";231;"78 80 73";0;"Участвуете в конкурсе";2173395;"16.07.2026 в 17:45"
918;2;"—";231;"72 84 75";0;"Конкурсная группа исключена";2310592;"20.07.2026 в 20:40"
919;6;"—";231;"80 76 75";0;"Участвуете в конкурсе";2411394;"24.07.2026 в 17:57"
920;6;"—";231;"79 80 72";0;"Участвуете в конкурсе";2416631;"25.07.2026 в 01:30"
921;4;"—";231;"78 80 73";0;"Участвуете в конкурсе";2422017;"25.07.2026 в 12:51"
922;5;"Электронное";231;"67 76 86";2;"Участвуете в конкурсе";1194283;"28.06.2026 в 14:11"
923;4;"—";231;"80 76 73";2;"Участвуете в конкурсе";1644641;"19.07.2026 в 11:34"
924;3;"—";231;"72 82 75";2;"Конкурсная группа исключена";1761860;"23.07.2026 в 18:46"
925;4;"—";231;"85 80 64";2;"Конкурсная группа исключена";2140754;"15.07.2026 в 21:55"
926;2;"—";231;"72 78 78";3;"Участвуете в конкурсе";1286153;"29.06.2026 в 22:04"
927;2;"—";231;"79 80 69";3;"Участвуете в конкурсе";2093917;"14.07.2026 в 18:42"
928;4;"—";231;"72 72 83";4;"Участвуете в конкурсе";1703218;"06.07.2026 в 15:45"
929;1;"—";231;"78 70 73";10;"Участвуете в конкурсе";1284274;"04.07.2026 в 20:11"
930;3;"—";231;"80 78 63";10;"Участвуете в конкурсе";1480267;"04.07.2026 в 20:31"
931;3;"—";231;"62 76 83";10;"Участвуете в конкурсе";1646640;"05.07.2026 в 20:23"
932;1;"—";231;"75 74 72";10;"Участвуете в конкурсе";1674643;"08.07.2026 в 11:50"
933;3;"—";231;"72 80 69";10;"Участвуете в конкурсе";1713123;"06.07.2026 в 17:37"
934;5;"—";231;"64 76 81";10;"Участвуете в конкурсе";1938005;"10.07.2026 в 13:05"
935;1;"—";231;"70 74 77";10;"Участвуете в конкурсе";2056765;"14.07.2026 в 01:28"
936;2;"Электронное";230;"84 80 66";0;"Участвуете в конкурсе";998404;"21.06.2026 в 16:48"
937;5;"—";230;"84 74 72";0;"Участвуете в конкурсе";1255151;"29.06.2026 в 21:36"
938;2;"—";230;"72 80 78";0;"Участвуете в конкурсе";1282542;"29.06.2026 в 22:01"
939;3;"—";230;"59 82 89";0;"Конкурсная группа исключена";1574719;"08.07.2026 в 07:38"
940;1;"—";230;"83 78 69";0;"Участвуете в конкурсе";1729126;"19.07.2026 в 11:13"
941;3;"—";230;"76 82 72";0;"Конкурсная группа исключена";2150601;"17.07.2026 в 12:17"
942;1;"—";230;"83 74 73";0;"Участвуете в конкурсе";2250068;"18.07.2026 в 18:31"
943;6;"—";230;"75 68 87";0;"Участвуете в конкурсе";2411047;"24.07.2026 в 17:38"
944;1;"—";230;"85 74 69";2;"Участвуете в конкурсе";1196427;"28.06.2026 в 15:01"
945;5;"—";230;"70 86 72";2;"Участвуете в конкурсе";1512543;"19.07.2026 в 19:58"
946;1;"—";230;"78 80 70";2;"Участвуете в конкурсе";1651529;"13.07.2026 в 16:17"
947;3;"—";230;"70 84 66";10;"Участвуете в конкурсе";1687247;"06.07.2026 в 12:59"
948;1;"Электронное";230;"80 76 64";10;"Участвуете в конкурсе";2205073;"17.07.2026 в 13:23"
949;2;"—";230;"79 74 67";10;"Участвуете в конкурсе";2296457;"20.07.2026 в 14:40"
950;4;"—";229;"70 86 73";0;"Участвуете в конкурсе";965161;"05.07.2026 в 13:40"
951;2;"—";229;"74 86 69";0;"Участвуете в конкурсе";1349210;"30.06.2026 в 17:55"
952;4;"—";229;"70 90 69";0;"Участвуете в конкурсе";1622453;"10.07.2026 в 19:55"
953;1;"—";229;"78 78 73";0;"Участвуете в конкурсе";1636382;"14.07.2026 в 11:33"
954;3;"—";229;"78 82 69";0;"Участвуете в конкурсе";1792834;"14.07.2026 в 14:24"
955;1;"—";229;"78 82 69";0;"Участвуете в конкурсе";1895598;"21.07.2026 в 21:55"
956;5;"Электронное";229;"78 76 75";0;"Участвуете в конкурсе";2197529;"17.07.2026 в 11:32"
957;9;"—";229;"85 86 58";0;"Конкурсная группа исключена";2290476;"22.07.2026 в 18:33"
958;2;"—";229;"74 86 67";2;"Участвуете в конкурсе";1179907;"28.06.2026 в 17:28"
959;3;"—";229;"80 74 73";2;"Участвуете в конкурсе";1216063;"01.07.2026 в 18:39"
960;4;"—";229;"80 84 63";2;"Конкурсная группа исключена";1252028;"29.06.2026 в 21:32"
961;3;"—";229;"80 78 69";2;"Участвуете в конкурсе";1958178;"10.07.2026 в 18:58"
962;4;"Электронное";229;"70 86 70";3;"Конкурсная группа исключена";1401880;"01.07.2026 в 13:51"
963;4;"—";229;"88 78 58";5;"Участвуете в конкурсе";2226433;"17.07.2026 в 20:54"
964;1;"—";229;"98 74 49";8;"Участвуете в конкурсе";2218390;"24.07.2026 в 21:24"
965;2;"—";229;"78 74 67";10;"Участвуете в конкурсе";1321471;"25.07.2026 в 13:02"
966;3;"—";229;"59 74 86";10;"Участвуете в конкурсе";1797771;"07.07.2026 в 23:35"
967;5;"—";229;"64 82 73";10;"Участвуете в конкурсе";1854255;"18.07.2026 в 15:12"
968;3;"—";229;"75 78 66";10;"Участвуете в конкурсе";2091464;"14.07.2026 в 17:25"
969;2;"—";229;"80 78 61";10;"Участвуете в конкурсе";2125518;"15.07.2026 в 14:44"
970;3;"—";229;"64 58 97";10;"Участвуете в конкурсе";2297318;"20.07.2026 в 14:53"
971;4;"—";228;"80 84 64";0;"Конкурсная группа исключена";1566655;"03.07.2026 в 18:17"
972;3;"—";228;"83 70 75";0;"Участвуете в конкурсе";1758552;"07.07.2026 в 13:50"
973;2;"—";228;"70 80 78";0;"Участвуете в конкурсе";1955535;"10.07.2026 в 17:36"
974;4;"—";228;"78 80 70";0;"Участвуете в конкурсе";2012996;"13.07.2026 в 09:31"
975;3;"—";228;"68 82 78";0;"Участвуете в конкурсе";2173780;"17.07.2026 в 01:30"
976;1;"—";228;"83 76 69";0;"Участвуете в конкурсе";2263108;"19.07.2026 в 15:13"
977;4;"—";228;"80 76 72";0;"Участвуете в конкурсе";2343724;"22.07.2026 в 00:38"
978;1;"—";228;"86 70 72";0;"Участвуете в конкурсе";2390856;"23.07.2026 в 20:12"
979;1;"—";228;"83 74 69";2;"Конкурсная группа исключена";1513969;"11.07.2026 в 17:16"
980;1;"—";228;"78 76 72";2;"Участвуете в конкурсе";1711991;"09.07.2026 в 14:10"
981;1;"—";228;"71 80 75";2;"Участвуете в конкурсе";1782544;"19.07.2026 в 15:17"
982;3;"—";228;"85 86 55";2;"Участвуете в конкурсе";2003792;"12.07.2026 в 21:27"
983;4;"Электронное";228;"70 76 73";9;"Участвуете в конкурсе";1608456;"04.07.2026 в 13:50"
984;1;"—";228;"74 74 70";10;"Участвуете в конкурсе";1784272;"07.07.2026 в 17:42"
985;5;"Электронное";228;"75 76 67";10;"Участвуете в конкурсе";1847683;"08.07.2026 в 18:11"
986;5;"—";228;"70 78 70";10;"Участвуете в конкурсе";2004972;"12.07.2026 в 22:39"
987;1;"—";228;"67 78 73";10;"Участвуете в конкурсе";2092164;"16.07.2026 в 22:37"
988;3;"—";228;"64 76 78";10;"Участвуете в конкурсе";2294584;"21.07.2026 в 00:31"
989;5;"—";228;"73 78 67";10;"Участвуете в конкурсе";2323026;"21.07.2026 в 11:28"
990;5;"—";228;"71 72 75";10;"Участвуете в конкурсе";2365117;"22.07.2026 в 18:10"
991;3;"—";227;"78 76 73";0;"Участвуете в конкурсе";965989;"13.07.2026 в 13:34"
992;1;"—";227;"72 80 75";0;"Участвуете в конкурсе";1133599;"23.07.2026 в 15:21"
993;6;"—";227;"83 78 66";0;"Участвуете в конкурсе";1316391;"02.07.2026 в 19:23"
994;4;"—";227;"78 80 69";0;"Участвуете в конкурсе";1573576;"12.07.2026 в 17:55"
995;2;"—";227;"80 78 69";0;"Участвуете в конкурсе";1678333;"24.07.2026 в 13:01"
996;4;"—";227;"78 86 63";0;"Участвуете в конкурсе";1689505;"18.07.2026 в 15:00"
997;1;"—";227;"64 80 83";0;"Участвуете в конкурсе";1715236;"06.07.2026 в 17:53"
998;1;"—";227;"85 82 60";0;"Конкурсная группа исключена";1720035;"06.07.2026 в 19:14"
999;6;"—";227;"75 82 70";0;"Участвуете в конкурсе";1799361;"08.07.2026 в 02:04"
1000;2;"—";227;"83 74 70";0;"Конкурсная группа исключена";1985885;"11.07.2026 в 20:08"
1001;4;"—";227;"75 74 78";0;"Участвуете в конкурсе";2004145;"21.07.2026 в 20:56"
1002;3;"—";227;"82 78 67";0;"Участвуете в конкурсе";2137743;"20.07.2026 в 16:55"
1003;1;"—";227;"64 82 81";0;"Участвуете в конкурсе";2218059;"24.07.2026 в 21:09"
1004;3;"—";227;"78 82 67";0;"Участвуете в конкурсе";2392176;"24.07.2026 в 04:38"
1005;3;"—";227;"83 78 64";2;"Участвуете в конкурсе";1430642;"01.07.2026 в 19:00"
1006;2;"—";227;"80 78 67";2;"Участвуете в конкурсе";1546067;"05.07.2026 в 14:57"
1007;1;"—";227;"83 72 70";2;"Конкурсная группа исключена";1547728;"03.07.2026 в 16:45"
1008;6;"—";227;"80 94 51";2;"Участвуете в конкурсе";1996651;"12.07.2026 в 15:18"
1009;4;"—";227;"67 88 69";3;"Конкурсная группа исключена";1200038;"28.06.2026 в 16:26"
1010;5;"—";227;"85 72 67";3;"Участвуете в конкурсе";2176622;"16.07.2026 в 19:29"
1011;1;"—";227;"80 76 61";10;"Участвуете в конкурсе";1435987;"01.07.2026 в 20:36"
1012;4;"—";227;"54 82 81";10;"Участвуете в конкурсе";1647681;"16.07.2026 в 17:01"
1013;6;"—";227;"67 80 70";10;"Конкурсная группа исключена";1829411;"08.07.2026 в 13:58"
1014;3;"—";227;"70 78 69";10;"Участвуете в конкурсе";2387974;"23.07.2026 в 17:20"
1015;2;"—";227;"78 76 63";10;"Участвуете в конкурсе";2403753;"24.07.2026 в 13:18"
1016;3;"—";226;"85 74 67";0;"Участвуете в конкурсе";1515081;"02.07.2026 в 21:10"
1017;3;"—";226;"83 80 63";0;"Участвуете в конкурсе";1901438;"24.07.2026 в 23:46"
1018;3;"Электронное";226;"58 90 78";0;"Конкурсная группа исключена";2025640;"13.07.2026 в 12:29"
1019;6;"Электронное";226;"80 76 70";0;"Участвуете в конкурсе";2155193;"20.07.2026 в 13:10"
1020;4;"—";226;"75 84 67";0;"Участвуете в конкурсе";2172336;"16.07.2026 в 17:18"
1021;3;"—";226;"78 82 66";0;"Участвуете в конкурсе";2180652;"16.07.2026 в 22:07"
1022;5;"Электронное";226;"78 88 60";0;"Участвуете в конкурсе";2393446;"24.07.2026 в 10:47"
1023;2;"—";226;"76 84 64";2;"Участвуете в конкурсе";1558865;"03.07.2026 в 17:41"
1024;1;"—";226;"72 74 78";2;"Конкурсная группа исключена";1575972;"13.07.2026 в 11:58"
1025;3;"—";226;"78 82 64";2;"Участвуете в конкурсе";1791288;"07.07.2026 в 21:57"
1026;1;"—";226;"67 84 73";2;"Участвуете в конкурсе";2325600;"21.07.2026 в 16:58"
1027;2;"—";226;"67 74 75";10;"Участвуете в конкурсе";975206;"20.06.2026 в 18:17"
1028;4;"—";226;"72 80 64";10;"Участвуете в конкурсе";1558179;"03.07.2026 в 17:37"
1029;2;"—";226;"67 80 69";10;"Участвуете в конкурсе";1579596;"03.07.2026 в 20:13"
1030;2;"—";226;"79 70 67";10;"Участвуете в конкурсе";1720617;"06.07.2026 в 19:25"
1031;1;"—";226;"70 82 64";10;"Участвуете в конкурсе";1759049;"17.07.2026 в 15:06"
1032;6;"Электронное";226;"70 76 70";10;"Участвуете в конкурсе";1879308;"09.07.2026 в 12:16"
1033;2;"—";226;"67 74 75";10;"Участвуете в конкурсе";1882469;"09.07.2026 в 12:53"
1034;1;"—";226;"70 74 72";10;"Участвуете в конкурсе";2266137;"19.07.2026 в 17:23"
1035;2;"Электронное";225;"84 90 51";0;"Участвуете в конкурсе";1122791;"26.06.2026 в 01:17"
1036;5;"—";225;"70 82 73";0;"Участвуете в конкурсе";1323601;"20.07.2026 в 21:21"
1037;3;"—";225;"72 78 75";0;"Участвуете в конкурсе";1444529;"01.07.2026 в 23:53"
1038;2;"—";225;"67 88 70";0;"Участвуете в конкурсе";1574730;"09.07.2026 в 14:29"
1039;2;"—";225;"76 76 73";0;"Участвуете в конкурсе";1616403;"04.07.2026 в 16:43"
1040;6;"—";225;"64 86 75";0;"Участвуете в конкурсе";1656023;"25.07.2026 в 15:07"
1041;4;"—";225;"83 76 66";0;"Участвуете в конкурсе";1809090;"08.07.2026 в 13:15"
1042;3;"Электронное";225;"83 78 64";0;"Участвуете в конкурсе";1906546;"09.07.2026 в 18:56"
1043;3;"—";225;"72 80 73";0;"Участвуете в конкурсе";1999134;"12.07.2026 в 17:17"
1044;3;"Электронное";225;"80 78 67";0;"Участвуете в конкурсе";2025836;"13.07.2026 в 12:31"
1045;4;"—";225;"78 80 67";0;"Участвуете в конкурсе";2096285;"14.07.2026 в 20:07"
1046;5;"—";225;"75 84 66";0;"Участвуете в конкурсе";2167201;"16.07.2026 в 15:35"
1047;4;"—";225;"73 74 78";0;"Участвуете в конкурсе";2225939;"17.07.2026 в 20:35"
1048;3;"—";225;"85 78 60";2;"Участвуете в конкурсе";1205166;"04.07.2026 в 11:51"
1049;2;"—";225;"80 76 67";2;"Участвуете в конкурсе";1464759;"06.07.2026 в 13:13"
1050;3;"—";225;"73 78 72";2;"Участвуете в конкурсе";1978359;"19.07.2026 в 17:45"
1051;5;"—";225;"67 86 70";2;"Участвуете в конкурсе";2327567;"24.07.2026 в 19:05"
1052;1;"—";225;"54 86 81";4;"Конкурсная группа исключена";1128408;"05.07.2026 в 11:33"
1053;5;"Электронное";225;"77 80 64";4;"Участвуете в конкурсе";1613863;"04.07.2026 в 15:40"
1054;6;"—";225;"75 86 60";4;"Участвуете в конкурсе";2273305;"19.07.2026 в 23:55"
1055;4;"—";225;"70 76 69";10;"Участвуете в конкурсе";1560522;"04.07.2026 в 13:14"
1056;5;"—";225;"70 76 69";10;"Участвуете в конкурсе";1566649;"03.07.2026 в 18:17"
1057;2;"—";225;"67 70 78";10;"Участвуете в конкурсе";1848442;"08.07.2026 в 18:28"
1058;3;"—";224;"80 72 72";0;"Участвуете в конкурсе";1212881;"28.06.2026 в 22:27"
1059;5;"—";224;"78 74 72";0;"Участвуете в конкурсе";1275082;"17.07.2026 в 14:00"
1060;4;"—";224;"77 78 69";0;"Участвуете в конкурсе";1441945;"24.07.2026 в 18:29"
1061;3;"—";224;"62 84 78";0;"Конкурсная группа исключена";1504097;"08.07.2026 в 14:57"
1062;6;"—";224;"72 82 70";0;"Конкурсная группа исключена";1512009;"19.07.2026 в 20:44"
1063;3;"—";224;"78 80 66";0;"Конкурсная группа исключена";1653643;"08.07.2026 в 07:35"
1064;2;"—";224;"70 82 72";0;"Участвуете в конкурсе";1714526;"06.07.2026 в 19:12"
1065;2;"—";224;"70 84 70";0;"Конкурсная группа исключена";1730382;"06.07.2026 в 23:59"
1066;4;"—";224;"83 84 57";0;"Участвуете в конкурсе";1768160;"07.07.2026 в 14:28"
1067;1;"—";224;"70 76 78";0;"Участвуете в конкурсе";1797966;"24.07.2026 в 20:47"
1068;4;"—";224;"71 86 67";0;"Участвуете в конкурсе";2123751;"22.07.2026 в 18:54"
1069;2;"—";224;"75 76 73";0;"Участвуете в конкурсе";2231885;"18.07.2026 в 07:05"
1070;2;"—";224;"67 84 73";0;"Участвуете в конкурсе";2293122;"20.07.2026 в 13:47"
1071;2;"—";224;"75 82 67";0;"Участвуете в конкурсе";2310216;"21.07.2026 в 22:22"
1072;4;"—";224;"62 90 72";0;"Участвуете в конкурсе";2339494;"21.07.2026 в 19:32"
1073;4;"—";224;"88 76 60";0;"Участвуете в конкурсе";2343240;"21.07.2026 в 22:50"
1074;1;"—";224;"82 76 66";0;"Участвуете в конкурсе";2422588;"25.07.2026 в 13:35"
1075;1;"—";224;"83 72 69";0;"Участвуете в конкурсе";2423986;"25.07.2026 в 14:46"
1076;3;"—";224;"75 80 67";2;"Участвуете в конкурсе";1846540;"08.07.2026 в 17:47"
1077;1;"—";224;"80 78 64";2;"Участвуете в конкурсе";1852601;"08.07.2026 в 20:15"
1078;5;"—";224;"77 72 73";2;"Участвуете в конкурсе";1894096;"10.07.2026 в 17:23"
1079;3;"—";224;"71 88 63";2;"Участвуете в конкурсе";1941429;"10.07.2026 в 13:50"
1080;2;"—";224;"74 88 60";2;"Участвуете в конкурсе";1986842;"11.07.2026 в 21:11"
1081;2;"—";224;"78 86 58";2;"Участвуете в конкурсе";2391773;"23.07.2026 в 21:15"
1082;3;"—";224;"85 78 57";4;"Участвуете в конкурсе";2345307;"22.07.2026 в 03:39"
1083;6;"—";224;"78 78 63";5;"Участвуете в конкурсе";2303691;"24.07.2026 в 21:53"
1084;4;"—";224;"78 76 63";7;"Участвуете в конкурсе";2251102;"18.07.2026 в 19:27"
1085;4;"—";224;"77 64 73";10;"Участвуете в конкурсе";1201953;"28.06.2026 в 17:12"
1086;3;"Электронное";224;"78 76 60";10;"Участвуете в конкурсе";2005238;"12.07.2026 в 22:58"
1087;2;"—";224;"67 84 63";10;"Участвуете в конкурсе";2050554;"13.07.2026 в 19:48"
1088;2;"—";224;"67 80 67";10;"Участвуете в конкурсе";2203647;"17.07.2026 в 13:02"
1089;5;"Электронное";223;"74 88 61";0;"Участвуете в конкурсе";1133560;"19.07.2026 в 17:56"
1090;4;"—";223;"72 78 73";0;"Конкурсная группа исключена";1581602;"03.07.2026 в 21:10"
1091;1;"—";223;"78 84 61";0;"Участвуете в конкурсе";1583970;"03.07.2026 в 22:29"
1092;1;"—";223;"82 78 63";0;"Участвуете в конкурсе";1963604;"10.07.2026 в 23:30"
1093;4;"—";223;"67 84 72";0;"Участвуете в конкурсе";1988615;"12.07.2026 в 17:11"
1094;2;"—";223;"72 78 73";0;"Участвуете в конкурсе";2165503;"18.07.2026 в 14:14"
1095;2;"—";223;"83 74 66";0;"Участвуете в конкурсе";2243454;"18.07.2026 в 14:11"
1096;3;"—";223;"72 76 75";0;"Участвуете в конкурсе";2304796;"21.07.2026 в 18:17"
1097;1;"—";223;"74 78 69";2;"Участвуете в конкурсе";1289427;"19.07.2026 в 17:58"
1098;1;"—";223;"67 82 72";2;"Участвуете в конкурсе";1611361;"04.07.2026 в 14:47"
1099;5;"—";223;"83 78 60";2;"Участвуете в конкурсе";1618235;"04.07.2026 в 17:33"
1100;4;"—";223;"74 80 67";2;"Участвуете в конкурсе";1730819;"08.07.2026 в 22:13"
1101;5;"—";223;"75 86 60";2;"Участвуете в конкурсе";2344163;"25.07.2026 в 02:30"
1102;7;"—";223;"80 84 51";8;"Участвуете в конкурсе";2052485;"17.07.2026 в 19:34"
